"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","MATH112","CALCULUS II - HONORS","H01","94289","M","10:00 AM - 11:00 AM","CKB 313","Open","34","12","Bechtold, John","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94289","Honors Course<br />This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH112","CALCULUS II - HONORS","H01","94289","TRF","8:30 AM - 9:50 AM","FMH 407","Open","34","12","Bechtold, John","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94289","Honors Course<br />This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH113","FINITE MATH & CALCULUS I","001","94290","TR","8:30 AM - 9:50 AM","CKB 313","Open","34","14","Ampe Mohottige Dona, Manori","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94290",""
"202590","MATH135","CALCULUS FOR BUSINESS","001","94291","MW","8:30 AM - 9:50 AM","CKB 206","Closed","34","34","Nair, Sudha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94291",""
"202590","MATH135","CALCULUS FOR BUSINESS","003","94292","TF","2:30 PM - 3:50 PM","CKB 226","Open","34","32","Ikheloa, Emmanuel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94292",""
"202590","MATH135","CALCULUS FOR BUSINESS","005","94293","TF","1:00 PM - 2:20 PM","CKB 313","Open","34","29","Milojevic, Petronije","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94293",""
"202590","MATH135","CALCULUS FOR BUSINESS","007","94294","TF","4:00 PM - 5:20 PM","CKB 226","Open","34","25","Milojevic, Petronije","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94294",""
"202590","MATH135","CALCULUS FOR BUSINESS","009","94295","TR","8:30 AM - 9:50 AM","CKB 215","Open","34","29","Bouayad, Rachid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94295",""
"202590","MATH138","GENERAL CALCULUS I","001","94296","TF","4:00 PM - 5:20 PM","TIER 113","Closed","37","37","Dandan, Raed","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94296",""
"202590","MATH138","GENERAL CALCULUS I","003","94297","TR","8:30 AM - 9:50 AM","TIER 112","Closed","37","37","Flax, Amy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94297",""
"202590","MATH138","GENERAL CALCULUS I","005","94298","TR","8:30 AM - 9:50 AM","TIER 105","Open","37","36","Sampedro, Mario","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94298",""
"202590","MATH138","GENERAL CALCULUS I","007","94299","TR","4:00 PM - 5:20 PM","TIER 106","Closed","37","37","Patiak, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94299",""
"202590","MATH138","GENERAL CALCULUS I","009","94300","TR","2:30 PM - 3:50 PM","KUPF 202","Open","37","36","Sampedro, Mario","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94300",""
"202590","MATH138","GENERAL CALCULUS I","011","94301","TR","4:00 PM - 5:20 PM","TIER 107","Closed","37","38","Massoud, Nicole","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94301",""
"202590","MATH138","GENERAL CALCULUS I","013","94302","TR","2:30 PM - 3:50 PM","TIER 108","Closed","37","38","Alptekin, Sener","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94302",""
"202590","MATH138","GENERAL CALCULUS I","101","94303","W","6:00 PM - 8:50 PM","CKB 223","Closed","37","37","Estfanous, Remoun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94303",""
"202590","MATH211","CALCULUS III A","001","94304","TF","2:30 PM - 3:50 PM","KUPF 107","Closed","37","37","Ro, Je Hyun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94304","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH211","CALCULUS III A","003","94305","TF","1:00 PM - 2:20 PM","TIER 111","Open","37","32","Diekman, Casey","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94305","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH211","CALCULUS III A","005","94306","TR","10:00 AM - 11:20 AM","TIER 105","Open","37","34","Boubendir, Yassine","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94306","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH211","CALCULUS III A","007","94307","TR","11:30 AM - 12:50 PM","TIER LECT 1","Open","37","35","Jaquette, Jonathan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94307","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH211","CALCULUS III A","009","94308","TR","1:00 PM - 2:20 PM","KUPF 104","Open","37","26","Boubendir, Yassine","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94308","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH211","CALCULUS III A","101","94309","W","6:00 PM - 8:50 PM","TIER 106","Open","37","32","Ro, Je Hyun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94309","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH211","CALCULUS III A","HPS","96847","","","","Closed","0","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96847","For Holmdel Public Schools Students Only"
"202590","MATH213","CALCULUS III B","001","94310","TRF","8:30 AM - 9:50 AM","ME 221","Closed","37","39","Ward, Peter","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94310","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH213","CALCULUS III B","003","94311","TRF","10:00 AM - 11:20 AM","TIER 107","Closed","37","40","Ward, Peter","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94311","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH213","CALCULUS III B","005","94312","TRF","1:00 PM - 2:20 PM","KUPF 103","Closed","37","39","Petropoulos, Peter","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94312","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH213","CALCULUS III B","007","94313","F","2:30 PM - 3:50 PM","TIER 108","Closed","37","37","Petropoulos, Peter","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94313","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH213","CALCULUS III B","007","94313","R","2:30 PM - 3:50 PM","ECEC 100","Closed","37","37","Petropoulos, Peter","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94313","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH213","CALCULUS III B","007","94313","T","2:30 PM - 3:50 PM","TIER 107","Closed","37","37","Petropoulos, Peter","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94313","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH213","CALCULUS III B","009","94314","TRF","8:30 AM - 9:50 AM","KUPF 204","Closed","37","39","Kondic, Lou","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94314","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH213","CALCULUS III B","011","94315","TRF","1:00 PM - 2:20 PM","FMH 110","Open","37","36","Bukiet, Bruce","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94315","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH213","CALCULUS III B","GSB","96850","","","","Closed","0","0","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96850","Gill St. Bernard’s School Students Only"
"202590","MATH213","CALCULUS III B","MSE","96849","","","","Closed","0","6","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96849","For The Academy for Math Science & Engineering Students Only"
"202590","MATH213","CALCULUS III B","PIA","97010","","","","Closed","0","3","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=97010","For Pioneer Academy Students Only"
"202590","MATH222","DIFFERENTIAL EQUATIONS","001","94316","TRF","8:30 AM - 9:50 AM","CKB 217","Open","37","36","Turc, Catalin","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94316","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH222","DIFFERENTIAL EQUATIONS","003","94317","F","4:00 PM - 5:20 PM","CKB 106","Closed","37","37","Alptekin, Sener","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94317","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH222","DIFFERENTIAL EQUATIONS","003","94317","R","4:00 PM - 5:20 PM","CKB 330","Closed","37","37","Alptekin, Sener","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94317","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH222","DIFFERENTIAL EQUATIONS","003","94317","T","4:00 PM - 5:20 PM","FMH 306","Closed","37","37","Alptekin, Sener","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94317","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH222","DIFFERENTIAL EQUATIONS","005","94318","MWF","1:00 PM - 2:20 PM","CKB 120","Open","37","35","Potocki-Dul, Magdallena","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94318","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH222","DIFFERENTIAL EQUATIONS","007","94319","F","10:00 AM - 11:20 AM","KUPF 206","Closed","37","37","Potocki-Dul, Magdallena","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94319","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH222","DIFFERENTIAL EQUATIONS","007","94319","MW","10:00 AM - 11:20 AM","KUPF 206","Closed","37","37","Potocki-Dul, Magdallena","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94319","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH222","DIFFERENTIAL EQUATIONS","009","94320","F","1:00 PM - 2:20 PM","FMH 203","Closed","35","35","Alptekin, Sener","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94320","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH222","DIFFERENTIAL EQUATIONS","009","94320","R","1:00 PM - 2:20 PM","CKB 124","Closed","35","35","Alptekin, Sener","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94320","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH222","DIFFERENTIAL EQUATIONS","009","94320","T","1:00 PM - 2:20 PM","FMH 213","Closed","35","35","Alptekin, Sener","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94320","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH222","DIFFERENTIAL EQUATIONS","011","94321","F","2:30 PM - 3:50 PM","FMH 309","Open","35","34","Bouayad, Rachid","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94321","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH222","DIFFERENTIAL EQUATIONS","011","94321","R","2:30 PM - 3:50 PM","CKB 222","Open","35","34","Bouayad, Rachid","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94321","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH222","DIFFERENTIAL EQUATIONS","011","94321","T","2:30 PM - 3:50 PM","FMH 403","Open","35","34","Bouayad, Rachid","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94321","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH222","DIFFERENTIAL EQUATIONS","013","94322","TRF","4:00 PM - 5:20 PM","TIER LECT 1","Open","37","36","Bouayad, Rachid","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94322","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH222","DIFFERENTIAL EQUATIONS","101","94323","WF","6:00 PM - 7:55 PM","FMH 404","Open","34","30","Potocki-Dul, Magdallena","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94323","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH222","DIFFERENTIAL EQUATIONS","GSB","96846","","","","Closed","0","6","","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96846","Gill St. Bernard’s School Students Only"
"202590","MATH222","DIFFERENTIAL EQUATIONS - HONORS","H01","94324","TRF","4:00 PM - 5:20 PM","FMH 411","Open","34","16","Frederick, Christina","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94324","Honors Course"
"202590","MATH225","SURVEY OF PROB AND STATS","001","94325","R","10:00 AM - 11:00 AM","CKB 124","Open","37","30","DeGroot, Jack","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94325",""
"202590","MATH227","MATHEMATICAL MODELING","001","94326","R","4:00 PM - 5:20 PM","MALL PC40","Open","25","16","Diekman, Casey","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94326",""
"202590","MATH227","MATHEMATICAL MODELING","001","94326","TF","4:00 PM - 5:20 PM","FMH 106","Open","25","16","Diekman, Casey","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94326",""
"202590","MATH238","GENERAL CALCULUS II","001","94327","TF","8:30 AM - 9:50 AM","CKB 226","Open","34","16","Peltekov, Ivaylo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94327",""
"202590","MATH238","GENERAL CALCULUS II","003","94328","TR","11:30 AM - 12:50 PM","CKB 226","Open","34","33","Bouayad, Rachid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94328",""
"202590","MATH238","GENERAL CALCULUS II","101","94329","M","6:00 PM - 8:50 PM","CKB 222","Open","34","29","Bouayad, Rachid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94329",""
"202590","MATH244","INTRO TO PROBABILITY THEORY","001","94330","MR","2:30 PM - 3:50 PM","CKB 317","Closed","37","37","Subramanian, Sundarraman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94330",""
"202590","MATH279","STATS &PROBABILITY FOR ENGR","001","94331","T","9:15 AM - 11:20 AM","KUPF 108","Closed","36","36","Pole, Andrew","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94331",""
"202590","MATH279","STATS &PROBABILITY FOR ENGR","003","94332","R","9:15 AM - 11:20 AM","KUPF 210","Open","36","34","Pole, Andrew","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94332",""
"202590","MATH279","STATS &PROBABILITY FOR ENGR","005","94333","F","9:15 AM - 11:20 AM","KUPF 202","Closed","36","36","Jamedar, Fariborz","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94333",""
"202590","MATH279","STATS &PROBABILITY FOR ENGR","007","94334","F","1:00 PM - 3:05 PM","KUPF 104","Closed","36","37","Jamedar, Fariborz","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94334",""
"202590","MATH279","STATS &PROBABILITY FOR ENGR","009","94335","F","3:15 PM - 5:20 PM","KUPF 202","Open","36","35","Jamedar, Fariborz","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94335",""
"202590","MATH279","STATS &PROBABILITY FOR ENGR","101","94336","T","6:00 PM - 7:55 PM","CKB 222","Closed","36","36","Ionescu, Adrian","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94336",""
"202590","MATH279","STATS &PROBABILITY FOR ENGR","103","94337","F","6:00 PM - 7:55 PM","KUPF 104","Closed","36","36","Jamedar, Fariborz","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94337",""
"202590","MATH305","STATISTICS FOR TECHNOLOGY","101","94338","M","6:00 PM - 9:00 PM","KUPF 206","Closed","37","39","Schmidt, Donivyn","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94338",""
"202590","MATH309","MATH ANALYSIS FOR TECH","001","94339","R","2:30 PM - 3:50 PM","WEST LECT 2","Closed","34","34","Cohanoschi, Ion","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94339",""
"202590","MATH309","MATH ANALYSIS FOR TECH","001","94339","TF","2:30 PM - 3:50 PM","TIER 111","Closed","34","34","Cohanoschi, Ion","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94339",""
"202590","MATH309","MATH ANALYSIS FOR TECH","101","94340","TF","6:00 PM - 8:00 PM","TIER 112","Open","34","32","Cohanoschi, Ion","Face-to-Face","4","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94340",""
"202590","MATH310","WORK EXPERIENCE I","721","96936","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=96936","See department for permission to enroll."
"202590","MATH310","WORK EXPERIENCE I","734","97012","","TBA"," ","Open","19","0","Loh, Ji Meng","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=97012","See department for permission to enroll."
"202590","MATH322","DIFF EQUATIONS FOR APPLICATION","003","94341","TR","2:30 PM - 3:50 PM","FMH 203","Closed","34","34","Fasano, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94341",""
"202590","MATH322","DIFF EQUATIONS FOR APPLICATION","101","94342","R","6:00 PM - 8:50 PM","CULM LECT 1","Closed","34","34","Patiak, Benjamin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94342",""
"202590","MATH326","DISCRETE ANALYSIS FOR COE","001","94343","TR","11:30 AM - 12:50 PM","KUPF 118","Open","34","33","Ward, Peter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94343",""
"202590","MATH326","DISCRETE ANALYSIS FOR COE","003","94344","TR","11:30 AM - 12:50 PM","KUPF 117","Open","34","27","Rana Concepcion, Priyanka","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94344",""
"202590","MATH331","INTRO PARTIAL DIFF EQ","001","94345","M","11:30 AM - 12:50 PM","KUPF 206","Closed","37","37","Oza, Anand","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94345",""
"202590","MATH331","INTRO PARTIAL DIFF EQ","001","94345","W","11:30 AM - 12:50 PM","CKB 124","Closed","37","37","Oza, Anand","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94345",""
"202590","MATH332","INTRO COMPLEX VARIABLES","001","94346","TR","11:30 AM - 12:50 PM","FMH 110","Open","36","25","Nguyen, Thi Phong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94346",""
"202590","MATH333","PROBABILITY AND STATISTICS","001","94347","TR","8:30 AM - 9:50 AM","KUPF 205","Closed","34","34","Schmidt, Donivyn","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94347","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH333","PROBABILITY AND STATISTICS","003","94348","TR","10:00 AM - 11:20 AM","KUPF 203","Open","34","26","Mahmood, Sirag","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94348","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH333","PROBABILITY AND STATISTICS","005","94349","TR","10:00 AM - 11:20 AM","KUPF 206","Open","34","27","Kim, Chulmin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94349","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH333","PROBABILITY AND STATISTICS","007","94350","TR","11:30 AM - 12:50 PM","KUPF 103","Closed","34","34","Blanset, Sarah","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94350","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH333","PROBABILITY AND STATISTICS","009","94351","TR","11:31 AM - 12:50 PM","CULM 110","Closed","34","34","MacLaurin, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94351","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH333","PROBABILITY AND STATISTICS","011","94352","TR","1:00 PM - 2:20 PM","KUPF 106","Open","34","30","Mahmood, Sirag","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94352","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202590","MATH333","PROBABILITY AND STATISTICS","013","94353","TR","2:30 PM - 3:50 PM","CKB 206","Open","34","18","Mahmood, Sirag","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=94353","This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
