"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","316","92821","","TBA"," ","Open","19","0","Taylor, Joshua","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92821","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","340","92822","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92822","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","353","92823","","TBA"," ","Open","19","0","Azizi, Mohsen","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92823","See department for permission to enroll."
"202590","ECE790A","DOCTRL DISSRTN & RESEARCH","792","92824","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92824","See department for permission to enroll."
"202590","ECE791","GRADUATE SEMINAR","001","92825","","TBA"," ","Open","150","25","Wang, Cong","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92825",""
"202590","ECE792B","PRE-DOCTORAL RESEARCH","230","92826","","TBA"," ","Open","19","3","Netto, Marcos","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92826","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","240","92827","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92827","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","241","92828","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92828","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","243","92829","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92829","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","244","92830","","TBA"," ","Open","19","1","Kam, Moshe","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92830","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","245","92831","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92831","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","249","92832","","TBA"," ","Open","19","2","Angizi, Shaahin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92832","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","250","92833","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92833","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","251","92834","","TBA"," ","Open","19","2","Wang, Cong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92834","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","252","92835","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92835","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","253","92836","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92836","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","254","92837","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92837","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","255","92838","","TBA"," ","Open","19","0","Hubbi, Walid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92838","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","256","92839","","TBA"," ","Open","19","0","Liu, Qing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92839","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","261","92840","","TBA"," ","Open","19","0","Misra, Durgamadhab","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92840","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","267","92841","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92841","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","270","92842","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92842","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","275","92843","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92843","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","277","92844","","TBA"," ","Open","19","1","Zhou, Mengchu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92844","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","280","92845","","TBA"," ","Open","19","1","Khreishah, Abdallah","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92845","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","282","92846","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92846","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","290","92847","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92847","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","291","92848","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92848","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","292","92849","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92849","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","296","92850","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92850","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","297","92851","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92851","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","298","92852","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92852","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","299","92853","","TBA"," ","Open","19","1","Pong, Philip","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92853","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","305","92854","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92854","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","307","92855","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92855","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","308","92856","","TBA"," ","Open","19","1","Rojas-Cessa, Roberto","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92856","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","314","92857","","TBA"," ","Open","19","3","Han, Tao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92857","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","315","92858","","TBA"," ","Open","19","2","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92858","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","316","92859","","TBA"," ","Open","19","0","Taylor, Joshua","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92859","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","340","92860","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92860","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","353","92861","","TBA"," ","Open","19","0","Azizi, Mohsen","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92861","See department for permission to enroll."
"202590","ECE792B","PRE-DOCTORAL RESEARCH","792","92862","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2025 Fall&crn-1=92862","See department for permission to enroll."
